  Md  st F   Teff  logG  Met    CaK         CaH             FeI         Hdel
  1  98 0  3732.5 0.69 -0.4   0.611E+02   0.703E+02   0.196E+03   0.182E+03
  1  99 0  3622.4 0.54 -0.4   0.611E+02   0.703E+02   0.196E+03   0.182E+03
  1 100 0  3531.8 0.40 -0.4   0.611E+02   0.703E+02   0.196E+03   0.183E+03
  1 101 0  3404.1 0.23 -0.4   0.611E+02   0.703E+02   0.196E+03   0.183E+03
  1 102 0  3326.6 0.11 -0.4   0.611E+02   0.703E+02   0.196E+03   0.183E+03
  1 103 0  3235.9-0.02 -0.4   0.612E+02   0.703E+02   0.196E+03   0.183E+03
  1 104 0  3147.7-0.14 -0.4   0.612E+02   0.703E+02   0.196E+03   0.183E+03
  1 105 0  3054.9-0.28 -0.4   0.612E+02   0.703E+02   0.196E+03   0.183E+03
  1 106 0  2971.7-0.40 -0.4   0.612E+02   0.703E+02   0.196E+03   0.183E+03
  1 109 0  5046.6 0.16 -0.4   0.612E+02   0.703E+02   0.196E+03   0.183E+03
  1 110 0  9311.1 1.23 -0.4   0.612E+02   0.704E+02   0.196E+03   0.183E+03
  1 111 1 18663.8 2.44 -0.4   0.612E+02   0.704E+02   0.196E+03   0.183E+03
  1 112 1 28444.6 3.18 -0.4   0.612E+02   0.704E+02   0.196E+03   0.183E+03
  1   1 1  4217.0 4.73 -0.4   0.592E-01   0.664E-01   0.952E-01   0.125E+00
  1   2 1  4325.1 4.73 -0.4   0.193E+00   0.217E+00   0.327E+00   0.441E+00
  1   3 1  4425.9 4.71 -0.4   0.342E+00   0.387E+00   0.606E+00   0.832E+00
  1   4 1  4539.4 4.70 -0.4   0.511E+00   0.580E+00   0.952E+00   0.132E+01
  1   5 1  4655.9 4.69 -0.4   0.700E+00   0.796E+00   0.138E+01   0.193E+01
  1   6 1  4786.3 4.67 -0.4   0.912E+00   0.104E+01   0.191E+01   0.269E+01
  1   7 1  4909.1 4.65 -0.4   0.115E+01   0.132E+01   0.257E+01   0.362E+01
  1   8 1  5046.6 4.64 -0.4   0.147E+01   0.174E+01   0.386E+01   0.515E+01
  1   9 1  5164.2 4.62 -0.4   0.189E+01   0.227E+01   0.546E+01   0.697E+01
  1  10 1  5284.5 4.60 -0.4   0.242E+01   0.295E+01   0.742E+01   0.911E+01
  1  11 1  5395.1 4.58 -0.4   0.308E+01   0.379E+01   0.979E+01   0.116E+02
  1  12 1  5508.1 4.55 -0.4   0.392E+01   0.483E+01   0.127E+02   0.145E+02
  1  13 1  5623.4 4.53 -0.4   0.498E+01   0.614E+01   0.162E+02   0.180E+02
  1  14 1  5728.0 4.49 -0.4   0.614E+01   0.755E+01   0.199E+02   0.215E+02
  1  15 1  5807.6 4.46 -0.4   0.732E+01   0.898E+01   0.236E+02   0.249E+02
  1  16 1  5874.9 4.42 -0.4   0.872E+01   0.107E+02   0.279E+02   0.288E+02
  1  17 1  5942.9 4.39 -0.4   0.990E+01   0.121E+02   0.313E+02   0.319E+02
  1  18 1  5956.6 4.37 -0.4   0.112E+02   0.136E+02   0.353E+02   0.353E+02
  1  19 1  5984.1 4.32 -0.4   0.125E+02   0.151E+02   0.391E+02   0.386E+02
  1  20 1  5984.1 4.31 -0.4   0.132E+02   0.160E+02   0.411E+02   0.404E+02
  1  21 1  6025.6 4.26 -0.4   0.138E+02   0.167E+02   0.429E+02   0.419E+02
  1  22 1  6039.5 4.27 -0.4   0.148E+02   0.178E+02   0.456E+02   0.443E+02
  1  23 1  6025.6 4.21 -0.4   0.168E+02   0.202E+02   0.515E+02   0.493E+02
  1  24 1  5984.1 4.14 -0.4   0.189E+02   0.226E+02   0.577E+02   0.547E+02
  1  25 1  5902.0 4.05 -0.4   0.209E+02   0.251E+02   0.640E+02   0.603E+02
  1  26 1  5571.9 3.91 -0.4   0.220E+02   0.264E+02   0.678E+02   0.640E+02
  1  27 1  5308.8 3.82 -0.4   0.222E+02   0.267E+02   0.688E+02   0.649E+02
  1  28 1  5272.3 3.81 -0.4   0.225E+02   0.270E+02   0.697E+02   0.659E+02
  1  29 1  5046.6 3.66 -0.4   0.227E+02   0.273E+02   0.706E+02   0.669E+02
  1  30 1  5023.4 3.64 -0.4   0.228E+02   0.274E+02   0.711E+02   0.675E+02
  1  31 1  4977.4 3.56 -0.4   0.229E+02   0.275E+02   0.715E+02   0.680E+02
  1  32 1  4954.5 3.49 -0.4   0.230E+02   0.276E+02   0.720E+02   0.685E+02
  1  33 1  4931.7 3.42 -0.4   0.231E+02   0.277E+02   0.724E+02   0.691E+02
  1  34 1  4909.1 3.34 -0.4   0.231E+02   0.278E+02   0.729E+02   0.697E+02
  1  35 1  4886.5 3.26 -0.4   0.232E+02   0.280E+02   0.734E+02   0.703E+02
  1  36 1  4864.1 3.19 -0.4   0.233E+02   0.281E+02   0.738E+02   0.708E+02
  1  37 1  4841.7 3.12 -0.4   0.234E+02   0.282E+02   0.743E+02   0.713E+02
  1  38 1  4819.5 3.04 -0.4   0.235E+02   0.283E+02   0.748E+02   0.719E+02
  1  39 1  4786.3 2.96 -0.4   0.235E+02   0.283E+02   0.752E+02   0.724E+02
  1  40 1  4764.3 2.89 -0.4   0.236E+02   0.284E+02   0.756E+02   0.729E+02
  1  41 1  4731.5 2.81 -0.4   0.237E+02   0.285E+02   0.761E+02   0.735E+02
  1  42 1  4698.9 2.73 -0.4   0.238E+02   0.286E+02   0.766E+02   0.742E+02
  1  43 1  4666.6 2.64 -0.4   0.238E+02   0.287E+02   0.771E+02   0.748E+02
  1  44 1  4666.6 2.62 -0.4   0.239E+02   0.288E+02   0.775E+02   0.752E+02
  1  45 1  4677.4 2.64 -0.4   0.239E+02   0.288E+02   0.778E+02   0.756E+02
  1  46 1  4645.2 2.57 -0.4   0.240E+02   0.289E+02   0.784E+02   0.763E+02
  1  47 1  4613.2 2.49 -0.4   0.241E+02   0.291E+02   0.791E+02   0.772E+02
  1  48 1  4581.4 2.41 -0.4   0.242E+02   0.292E+02   0.797E+02   0.780E+02
  1  49 1  4539.4 2.32 -0.4   0.243E+02   0.293E+02   0.803E+02   0.787E+02
  1  50 1  4487.5 2.22 -0.4   0.243E+02   0.294E+02   0.808E+02   0.793E+02
  1  51 1  4446.3 2.13 -0.4   0.244E+02   0.294E+02   0.812E+02   0.798E+02
  1  52 1  4415.7 2.05 -0.4   0.244E+02   0.295E+02   0.816E+02   0.803E+02
  1  53 0  4375.2 1.97 -0.4   0.244E+02   0.295E+02   0.820E+02   0.808E+02
  1  54 0  4345.1 1.90 -0.4   0.245E+02   0.296E+02   0.824E+02   0.813E+02
  1  55 0  4305.3 1.81 -0.4   0.245E+02   0.296E+02   0.827E+02   0.817E+02
  1  56 0  4265.8 1.74 -0.4   0.246E+02   0.297E+02   0.830E+02   0.821E+02
  1  57 0  4217.0 1.65 -0.4   0.246E+02   0.297E+02   0.834E+02   0.826E+02
  1  58 0  4168.7 1.55 -0.4   0.246E+02   0.298E+02   0.837E+02   0.830E+02
  1  59 0  4121.0 1.46 -0.4   0.247E+02   0.298E+02   0.840E+02   0.833E+02
  1  60 0  4064.4 1.36 -0.4   0.247E+02   0.299E+02   0.843E+02   0.836E+02
  1  61 0  3999.4 1.25 -0.4   0.248E+02   0.300E+02   0.846E+02   0.839E+02
  1  62 0  3935.5 1.15 -0.4   0.248E+02   0.300E+02   0.848E+02   0.842E+02
  1  63 0  3881.5 1.05 -0.4   0.248E+02   0.300E+02   0.850E+02   0.844E+02
  1  64 0  3775.7 0.90 -0.4   0.249E+02   0.301E+02   0.852E+02   0.847E+02
  1  65 0  3706.8 0.77 -0.4   0.249E+02   0.301E+02   0.854E+02   0.848E+02
  1  66 0  3664.4 0.68 -0.4   0.249E+02   0.301E+02   0.855E+02   0.850E+02
  1  67 0  3597.5 0.59 -0.4   0.249E+02   0.302E+02   0.856E+02   0.852E+02
  1  68 0  3531.8 0.49 -0.4   0.250E+02   0.302E+02   0.858E+02   0.853E+02
  1  69 0  3443.5 0.35 -0.4   0.250E+02   0.302E+02   0.859E+02   0.855E+02
  1  70 0  3349.7 0.22 -0.4   0.250E+02   0.302E+02   0.860E+02   0.856E+02
  1  71 0  3258.4 0.09 -0.4   0.250E+02   0.303E+02   0.860E+02   0.857E+02
  1  72 1  4830.6 2.41 -0.4   0.250E+02   0.303E+02   0.863E+02   0.860E+02
  1  73 1  4786.3 2.35 -0.4   0.255E+02   0.309E+02   0.897E+02   0.900E+02
  1  74 1  4864.1 2.38 -0.4   0.262E+02   0.318E+02   0.945E+02   0.954E+02
  1  75 1  4808.4 2.29 -0.4   0.264E+02   0.321E+02   0.963E+02   0.975E+02
  1  76 1  4731.5 2.19 -0.4   0.265E+02   0.322E+02   0.970E+02   0.983E+02
  1  77 1  4666.6 2.10 -0.4   0.265E+02   0.323E+02   0.972E+02   0.986E+02
  1  78 0  4560.4 1.96 -0.4   0.265E+02   0.323E+02   0.973E+02   0.987E+02
  1  79 0  4405.5 1.74 -0.4   0.266E+02   0.323E+02   0.974E+02   0.987E+02
  1  80 0  4305.3 1.58 -0.4   0.266E+02   0.323E+02   0.974E+02   0.988E+02
  1  81 0  4355.1 1.66 -0.4   0.266E+02   0.323E+02   0.975E+02   0.990E+02
  1  82 0  4395.4 1.72 -0.4   0.266E+02   0.323E+02   0.978E+02   0.993E+02
  1  83 0  4335.1 1.62 -0.4   0.266E+02   0.324E+02   0.982E+02   0.998E+02
  1  84 0  4265.8 1.52 -0.4   0.267E+02   0.324E+02   0.984E+02   0.100E+03
  1  85 0  4207.3 1.42 -0.4   0.267E+02   0.324E+02   0.986E+02   0.100E+03
  1  86 0  4140.0 1.31 -0.4   0.267E+02   0.325E+02   0.987E+02   0.100E+03
  1  87 0  4083.2 1.22 -0.4   0.267E+02   0.325E+02   0.988E+02   0.101E+03
  1  88 0  4008.7 1.10 -0.4   0.267E+02   0.325E+02   0.989E+02   0.101E+03
  1  89 0  3872.6 0.91 -0.4   0.267E+02   0.325E+02   0.990E+02   0.101E+03
  1  90 0  3793.1 0.79 -0.4   0.267E+02   0.325E+02   0.990E+02   0.101E+03
  1  91 0  3706.8 0.66 -0.4   0.268E+02   0.325E+02   0.991E+02   0.101E+03
  1  92 0  3597.5 0.51 -0.4   0.268E+02   0.325E+02   0.991E+02   0.101E+03
  1  93 0  3515.6 0.38 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1  94 0  3396.3 0.21 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1  95 0  3206.3-0.05 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1  96 0  3083.2-0.23 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1  97 0  2964.8-0.41 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1 100 0  5011.9 0.26 -0.4   0.268E+02   0.326E+02   0.992E+02   0.101E+03
  1 101 0 13458.6 1.98 -0.4   0.268E+02   0.326E+02   0.993E+02   0.101E+03
  1 102 1 24547.1 3.02 -0.4   0.268E+02   0.326E+02   0.993E+02   0.101E+03
  1   1 1  4285.5 4.72 -0.4   0.664E-01   0.748E-01   0.113E+00   0.151E+00
  1   2 1  4395.4 4.70 -0.4   0.219E+00   0.248E+00   0.394E+00   0.542E+00
  1   3 1  4518.6 4.69 -0.4   0.394E+00   0.447E+00   0.748E+00   0.104E+01
  1   4 1  4645.2 4.67 -0.4   0.569E+00   0.649E+00   0.114E+01   0.161E+01
  1   5 1  4753.4 4.66 -0.4   0.737E+00   0.842E+00   0.155E+01   0.220E+01
  1   6 1  4852.9 4.64 -0.4   0.921E+00   0.106E+01   0.205E+01   0.290E+01
  1   7 1  4965.9 4.62 -0.4   0.113E+01   0.130E+01   0.266E+01   0.374E+01
  1   8 1  5081.6 4.60 -0.4   0.142E+01   0.168E+01   0.382E+01   0.509E+01
  1   9 1  5200.0 4.58 -0.4   0.180E+01   0.217E+01   0.528E+01   0.673E+01
  1  10 1  5321.1 4.55 -0.4   0.231E+01   0.281E+01   0.713E+01   0.872E+01
  1  11 1  5420.0 4.52 -0.4   0.294E+01   0.360E+01   0.936E+01   0.111E+02
  1  12 1  5508.1 4.49 -0.4   0.372E+01   0.458E+01   0.121E+02   0.138E+02
  1  13 1  5597.6 4.45 -0.4   0.469E+01   0.578E+01   0.153E+02   0.170E+02
  1  14 1  5675.4 4.39 -0.4   0.572E+01   0.704E+01   0.187E+02   0.202E+02
  1  15 1  5714.8 4.35 -0.4   0.646E+01   0.795E+01   0.211E+02   0.225E+02
  1  16 1  5728.0 4.31 -0.4   0.720E+01   0.885E+01   0.235E+02   0.248E+02
  1  17 1  5728.0 4.25 -0.4   0.816E+01   0.100E+02   0.266E+02   0.277E+02
  1  18 1  5688.5 4.18 -0.4   0.912E+01   0.112E+02   0.298E+02   0.307E+02
  1  19 1  5597.6 4.10 -0.4   0.100E+02   0.123E+02   0.330E+02   0.338E+02
  1  20 1  5333.3 3.95 -0.4   0.106E+02   0.131E+02   0.351E+02   0.360E+02
  1  21 1  5058.2 3.81 -0.4   0.108E+02   0.133E+02   0.359E+02   0.369E+02
  1  22 1  5011.9 3.77 -0.4   0.108E+02   0.134E+02   0.362E+02   0.372E+02
  1  23 1  4965.9 3.70 -0.4   0.109E+02   0.134E+02   0.365E+02   0.375E+02
  1  24 1  4920.4 3.62 -0.4   0.110E+02   0.135E+02   0.368E+02   0.379E+02
  1  25 1  4886.5 3.55 -0.4   0.110E+02   0.136E+02   0.370E+02   0.383E+02
  1  26 1  4864.1 3.46 -0.4   0.111E+02   0.137E+02   0.373E+02   0.386E+02
  1  27 1  4841.7 3.40 -0.4   0.111E+02   0.137E+02   0.376E+02   0.390E+02
  1  28 1  4830.6 3.33 -0.4   0.112E+02   0.138E+02   0.379E+02   0.393E+02
  1  29 1  4808.4 3.25 -0.4   0.112E+02   0.139E+02   0.382E+02   0.397E+02
  1  30 1  4786.3 3.17 -0.4   0.113E+02   0.139E+02   0.385E+02   0.401E+02
  1  31 1  4764.3 3.09 -0.4   0.114E+02   0.140E+02   0.389E+02   0.405E+02
  1  32 1  4742.4 3.01 -0.4   0.114E+02   0.141E+02   0.392E+02   0.409E+02
  1  33 1  4709.8 2.93 -0.4   0.115E+02   0.142E+02   0.395E+02   0.413E+02
  1  34 1  4677.4 2.85 -0.4   0.115E+02   0.142E+02   0.399E+02   0.417E+02
  1  35 1  4645.2 2.75 -0.4   0.116E+02   0.143E+02   0.403E+02   0.422E+02
  1  36 1  4623.8 2.67 -0.4   0.116E+02   0.144E+02   0.406E+02   0.426E+02
  1  37 1  4613.2 2.65 -0.4   0.117E+02   0.144E+02   0.408E+02   0.429E+02
  1  38 1  4623.8 2.67 -0.4   0.117E+02   0.144E+02   0.411E+02   0.432E+02
  1  39 1  4602.6 2.60 -0.4   0.117E+02   0.145E+02   0.414E+02   0.436E+02
  1  40 1  4570.9 2.51 -0.4   0.118E+02   0.146E+02   0.418E+02   0.441E+02
  1  41 1  4539.4 2.44 -0.4   0.118E+02   0.146E+02   0.421E+02   0.445E+02
  1  42 1  4487.5 2.34 -0.4   0.119E+02   0.147E+02   0.424E+02   0.449E+02
  1  43 1  4446.3 2.26 -0.4   0.119E+02   0.147E+02   0.427E+02   0.453E+02
  1  44 1  4415.7 2.18 -0.4   0.119E+02   0.148E+02   0.430E+02   0.456E+02
  1  45 1  4385.3 2.10 -0.4   0.120E+02   0.148E+02   0.432E+02   0.459E+02
  1  46 1  4345.1 2.01 -0.4   0.120E+02   0.148E+02   0.435E+02   0.462E+02
  1  47 0  4315.2 1.94 -0.4   0.120E+02   0.149E+02   0.437E+02   0.465E+02
  1  48 0  4275.6 1.85 -0.4   0.120E+02   0.149E+02   0.439E+02   0.468E+02
  1  49 0  4217.0 1.74 -0.4   0.121E+02   0.150E+02   0.442E+02   0.471E+02
  1  50 0  4178.3 1.66 -0.4   0.121E+02   0.150E+02   0.443E+02   0.473E+02
  1  51 0  4140.0 1.58 -0.4   0.121E+02   0.150E+02   0.445E+02   0.476E+02
  1  52 0  4092.6 1.48 -0.4   0.121E+02   0.150E+02   0.448E+02   0.478E+02
  1  53 0  4027.2 1.36 -0.4   0.122E+02   0.151E+02   0.450E+02   0.480E+02
  1  54 0  3935.5 1.22 -0.4   0.122E+02   0.151E+02   0.451E+02   0.482E+02
  1  55 0  3890.5 1.13 -0.4   0.122E+02   0.151E+02   0.452E+02   0.484E+02
  1  56 0  3837.1 1.04 -0.4   0.122E+02   0.152E+02   0.454E+02   0.485E+02
  1  57 0  3741.1 0.91 -0.4   0.123E+02   0.152E+02   0.455E+02   0.486E+02
  1  58 0  3681.3 0.78 -0.4   0.123E+02   0.152E+02   0.456E+02   0.488E+02
  1  59 0  3572.7 0.61 -0.4   0.123E+02   0.152E+02   0.457E+02   0.489E+02
  1  60 0  3443.5 0.41 -0.4   0.123E+02   0.153E+02   0.459E+02   0.491E+02
  1  61 0  3250.9 0.13 -0.4   0.123E+02   0.153E+02   0.459E+02   0.492E+02
  1  62 0  3147.7-0.03 -0.4   0.123E+02   0.153E+02   0.459E+02   0.492E+02
  1  63 1  5023.4 2.42 -0.4   0.124E+02   0.154E+02   0.463E+02   0.496E+02
  1  64 1  4954.5 2.36 -0.4   0.127E+02   0.158E+02   0.485E+02   0.520E+02
  1  65 1  5116.8 2.43 -0.4   0.135E+02   0.168E+02   0.530E+02   0.569E+02
  1  66 1  5023.4 2.34 -0.4   0.138E+02   0.172E+02   0.550E+02   0.591E+02
  1  67 1  4920.4 2.23 -0.4   0.139E+02   0.173E+02   0.556E+02   0.597E+02
  1  68 1  4819.5 2.12 -0.4   0.139E+02   0.174E+02   0.558E+02   0.600E+02
  1  69 0  4688.1 1.98 -0.4   0.139E+02   0.174E+02   0.559E+02   0.601E+02
  1  70 0  4385.3 1.60 -0.4   0.139E+02   0.174E+02   0.559E+02   0.601E+02
  1  71 0  4305.3 1.49 -0.4   0.139E+02   0.174E+02   0.560E+02   0.602E+02
  1  72 0  4395.4 1.61 -0.4   0.139E+02   0.174E+02   0.561E+02   0.603E+02
  1  73 0  4436.1 1.67 -0.4   0.139E+02   0.174E+02   0.562E+02   0.605E+02
  1  74 0  4385.3 1.59 -0.4   0.140E+02   0.175E+02   0.564E+02   0.607E+02
  1  75 0  4325.1 1.50 -0.4   0.140E+02   0.175E+02   0.566E+02   0.609E+02
  1  76 0  4256.0 1.41 -0.4   0.140E+02   0.175E+02   0.567E+02   0.610E+02
  1  77 0  4178.3 1.30 -0.4   0.140E+02   0.175E+02   0.568E+02   0.612E+02
  1  78 0  4083.2 1.16 -0.4   0.140E+02   0.175E+02   0.569E+02   0.612E+02
  1  79 0  4027.2 1.07 -0.4   0.140E+02   0.175E+02   0.569E+02   0.613E+02
  1  80 0  3935.5 0.93 -0.4   0.140E+02   0.175E+02   0.569E+02   0.614E+02
  1  81 0  3819.4 0.76 -0.4   0.140E+02   0.175E+02   0.570E+02   0.614E+02
  1  82 0  3672.8 0.54 -0.4   0.141E+02   0.176E+02   0.570E+02   0.615E+02
  1  83 0  3523.7 0.33 -0.4   0.141E+02   0.176E+02   0.571E+02   0.615E+02
  1  84 0  3318.9 0.04 -0.4   0.141E+02   0.176E+02   0.571E+02   0.616E+02
  1  85 0  3213.7-0.11 -0.4   0.141E+02   0.176E+02   0.571E+02   0.616E+02
  1  86 0  3126.1-0.24 -0.4   0.141E+02   0.176E+02   0.571E+02   0.616E+02
  1  87 0  5011.9 0.67 -0.4   0.141E+02   0.176E+02   0.572E+02   0.616E+02
  1  88 1 12676.5 2.29 -0.4   0.142E+02   0.177E+02   0.573E+02   0.617E+02
  1  89 1 19054.6 2.99 -0.4   0.143E+02   0.177E+02   0.574E+02   0.618E+02
  1  90 1 26915.3 3.59 -0.4   0.143E+02   0.178E+02   0.574E+02   0.618E+02
  1   1 0  3845.9 4.74  0.0   0.291E-01   0.322E-01   0.400E-01   0.391E-01
  1   2 0  3935.5 4.73  0.0   0.992E-01   0.109E+00   0.135E+00   0.131E+00
  1   3 1  4017.9 4.72  0.0   0.182E+00   0.199E+00   0.244E+00   0.236E+00
  1   4 1  4111.5 4.72  0.0   0.282E+00   0.308E+00   0.374E+00   0.360E+00
  1   5 1  4207.3 4.71  0.0   0.375E+00   0.412E+00   0.513E+00   0.556E+00
  1   6 1  4295.4 4.70  0.0   0.489E+00   0.540E+00   0.694E+00   0.818E+00
  1   7 1  4405.5 4.69  0.0   0.631E+00   0.700E+00   0.937E+00   0.118E+01
  1   8 1  4518.6 4.68  0.0   0.788E+00   0.879E+00   0.123E+01   0.164E+01
  1   9 1  4634.5 4.66  0.0   0.964E+00   0.108E+01   0.159E+01   0.220E+01
  1  10 1  4742.4 4.64  0.0   0.116E+01   0.131E+01   0.203E+01   0.288E+01
  1  11 1  4864.1 4.64  0.0   0.138E+01   0.156E+01   0.257E+01   0.370E+01
  1  12 1  4977.4 4.63  0.0   0.162E+01   0.183E+01   0.322E+01   0.468E+01
  1  13 1  5093.3 4.61  0.0   0.191E+01   0.221E+01   0.451E+01   0.620E+01
  1  14 1  5211.9 4.60  0.0   0.232E+01   0.274E+01   0.625E+01   0.817E+01
  1  15 1  5333.3 4.59  0.0   0.288E+01   0.345E+01   0.856E+01   0.107E+02
  1  16 1  5445.0 4.57  0.0   0.358E+01   0.433E+01   0.113E+02   0.136E+02
  1  17 1  5571.9 4.56  0.0   0.445E+01   0.541E+01   0.147E+02   0.169E+02
  1  18 1  5675.4 4.54  0.0   0.548E+01   0.670E+01   0.186E+02   0.207E+02
  1  19 1  5781.0 4.52  0.0   0.672E+01   0.822E+01   0.232E+02   0.249E+02
  1  20 1  5888.4 4.49  0.0   0.821E+01   0.100E+02   0.285E+02   0.297E+02
  1  21 1  5984.1 4.47  0.0   0.999E+01   0.122E+02   0.347E+02   0.351E+02
  1  22 1  6095.4 4.44  0.0   0.121E+02   0.148E+02   0.420E+02   0.412E+02
  1  23 1  6194.4 4.41  0.0   0.147E+02   0.178E+02   0.504E+02   0.481E+02
  1  24 1  6295.1 4.39  0.0   0.182E+02   0.219E+02   0.617E+02   0.569E+02
  1  25 1  6397.3 4.35  0.0   0.226E+02   0.269E+02   0.750E+02   0.671E+02
  1  26 1  6486.3 4.33  0.0   0.276E+02   0.325E+02   0.898E+02   0.780E+02
  1  27 1  6591.7 4.31  0.0   0.341E+02   0.396E+02   0.108E+03   0.914E+02
  1  28 1  6698.8 4.29  0.0   0.417E+02   0.476E+02   0.129E+03   0.106E+03
  1  29 1  6792.0 4.26  0.0   0.505E+02   0.567E+02   0.153E+03   0.121E+03
  1  30 1  6886.5 4.24  0.0   0.607E+02   0.668E+02   0.178E+03   0.138E+03
  1  31 1  6982.3 4.22  0.0   0.724E+02   0.781E+02   0.207E+03   0.156E+03
  1  32 1  7079.5 4.19  0.0   0.876E+02   0.923E+02   0.243E+03   0.178E+03
  1  33 1  7194.5 4.17  0.0   0.107E+03   0.110E+03   0.288E+03   0.204E+03
  1  34 1  7261.1 4.13  0.0   0.130E+03   0.129E+03   0.338E+03   0.232E+03
  1  35 1  7345.1 4.10  0.0   0.155E+03   0.150E+03   0.395E+03   0.262E+03
  1  36 1  7396.1 4.05  0.0   0.184E+03   0.173E+03   0.458E+03   0.295E+03
  1  37 1  7413.1 4.01  0.0   0.215E+03   0.198E+03   0.526E+03   0.329E+03
  1  38 1  7396.1 3.96  0.0   0.251E+03   0.227E+03   0.607E+03   0.370E+03
  1  39 1  7311.4 3.88  0.0   0.291E+03   0.261E+03   0.700E+03   0.420E+03
  1  40 1  7128.5 3.79  0.0   0.330E+03   0.296E+03   0.796E+03   0.475E+03
  1  41 1  6807.7 3.66  0.0   0.355E+03   0.321E+03   0.865E+03   0.519E+03
  1  42 1  6714.3 3.60  0.0   0.365E+03   0.333E+03   0.898E+03   0.541E+03
  1  43 1  7079.5 3.63  0.0   0.371E+03   0.338E+03   0.912E+03   0.550E+03
  1  44 1  7533.6 3.68  0.0   0.373E+03   0.339E+03   0.916E+03   0.552E+03
  1  45 1  7744.6 3.70  0.0   0.373E+03   0.340E+03   0.917E+03   0.552E+03
  1  46 1  7396.1 3.67  0.0   0.374E+03   0.340E+03   0.918E+03   0.552E+03
  1  47 1  6982.3 3.55  0.0   0.374E+03   0.340E+03   0.919E+03   0.553E+03
  1  48 1  6776.4 3.49  0.0   0.375E+03   0.341E+03   0.921E+03   0.554E+03
  1  49 1  6456.5 3.42  0.0   0.376E+03   0.342E+03   0.924E+03   0.557E+03
  1  50 1  6053.4 3.33  0.0   0.376E+03   0.343E+03   0.928E+03   0.559E+03
  1  51 1  5754.4 3.31  0.0   0.377E+03   0.344E+03   0.929E+03   0.561E+03
  1  52 1  5533.5 3.30  0.0   0.377E+03   0.344E+03   0.930E+03   0.562E+03
  1  53 1  5345.6 3.31  0.0   0.377E+03   0.344E+03   0.931E+03   0.562E+03
  1  54 1  5164.2 3.29  0.0   0.377E+03   0.344E+03   0.931E+03   0.563E+03
  1  55 1  5000.3 3.18  0.0   0.377E+03   0.344E+03   0.932E+03   0.564E+03
  1  56 1  4954.5 3.10  0.0   0.377E+03   0.344E+03   0.932E+03   0.564E+03
  1  57 1  4909.1 3.02  0.0   0.377E+03   0.344E+03   0.933E+03   0.564E+03
  1  58 1  4864.1 2.94  0.0   0.378E+03   0.345E+03   0.933E+03   0.565E+03
  1  59 1  4830.6 2.86  0.0   0.378E+03   0.345E+03   0.933E+03   0.565E+03
  1  60 1  4786.3 2.78  0.0   0.378E+03   0.345E+03   0.934E+03   0.566E+03
  1  61 1  4731.5 2.69  0.0   0.378E+03   0.345E+03   0.934E+03   0.567E+03
  1  62 1  4698.9 2.61  0.0   0.378E+03   0.345E+03   0.935E+03   0.567E+03
  1  63 1  4666.6 2.54  0.0   0.378E+03   0.345E+03   0.935E+03   0.568E+03
  1  64 1  4613.2 2.46  0.0   0.378E+03   0.345E+03   0.935E+03   0.568E+03
  1  65 1  4560.4 2.37  0.0   0.378E+03   0.345E+03   0.936E+03   0.569E+03
  1  66 1  4518.6 2.29  0.0   0.378E+03   0.345E+03   0.937E+03   0.570E+03
  1  67 1  4581.4 2.38  0.0   0.378E+03   0.345E+03   0.938E+03   0.571E+03
  1  68 1  4634.5 2.48  0.0   0.378E+03   0.346E+03   0.938E+03   0.572E+03
  1  69 1  4592.0 2.40  0.0   0.378E+03   0.346E+03   0.939E+03   0.573E+03
  1  70 1  4539.4 2.31  0.0   0.378E+03   0.346E+03   0.940E+03   0.574E+03
  1  71 1  4487.5 2.22  0.0   0.379E+03   0.346E+03   0.941E+03   0.575E+03
  1  72 1  4436.1 2.13  0.0   0.379E+03   0.346E+03   0.941E+03   0.576E+03
  1  73 1  4385.3 2.03  0.0   0.379E+03   0.346E+03   0.942E+03   0.577E+03
  1  74 0  4325.1 1.93  0.0   0.379E+03   0.346E+03   0.943E+03   0.578E+03
  1  75 0  4275.6 1.84  0.0   0.379E+03   0.346E+03   0.944E+03   0.580E+03
  1  76 0  4226.7 1.75  0.0   0.379E+03   0.347E+03   0.945E+03   0.581E+03
  1  77 0  4168.7 1.65  0.0   0.379E+03   0.347E+03   0.945E+03   0.582E+03
  1  78 0  4111.5 1.56  0.0   0.379E+03   0.347E+03   0.946E+03   0.582E+03
  1  79 0  4092.6 1.53  0.0   0.379E+03   0.347E+03   0.946E+03   0.583E+03
  1  80 0  4256.0 1.81  0.0   0.379E+03   0.347E+03   0.946E+03   0.583E+03
  1  81 0  4325.1 1.95  0.0   0.379E+03   0.347E+03   0.946E+03   0.583E+03
  1  82 1  4375.2 2.04  0.0   0.379E+03   0.347E+03   0.947E+03   0.583E+03
  1  83 1  4456.6 2.18  0.0   0.379E+03   0.347E+03   0.947E+03   0.583E+03
