   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1  21   0  -1  3483.6 4.90  0.2 0.466E+00 0.565E+00 0.663E+00 0.803E+00 0.685E-01
   1  22   0  -1  3527.0 4.87  0.2 0.460E+00 0.557E+00 0.661E+00 0.791E+00 0.783E-01
   1  23   0  -1  3573.0 4.84  0.2 0.455E+00 0.550E+00 0.659E+00 0.780E+00 0.855E-01
   1  24   0  -1  3622.1 4.81  0.2 0.451E+00 0.543E+00 0.656E+00 0.768E+00 0.928E-01
   1  25   0  -1  3674.8 4.79  0.2 0.447E+00 0.536E+00 0.652E+00 0.757E+00 0.100E+00
   1  26   0  -1  3731.5 4.76  0.2 0.445E+00 0.531E+00 0.648E+00 0.745E+00 0.107E+00
   1  27   0  -1  3792.2 4.74  0.2 0.444E+00 0.527E+00 0.644E+00 0.733E+00 0.113E+00
   1  28   0  -1  3857.1 4.72  0.2 0.444E+00 0.525E+00 0.639E+00 0.721E+00 0.117E+00
   1  29   0  -1  3925.9 4.71  0.2 0.446E+00 0.524E+00 0.633E+00 0.709E+00 0.122E+00
   1  30   0  -1  3998.5 4.70  0.2 0.449E+00 0.524E+00 0.627E+00 0.697E+00 0.126E+00
   1  31   1  -1  4074.6 4.69  0.2 0.453E+00 0.525E+00 0.620E+00 0.686E+00 0.135E+00
   1  32   1  -1  4153.5 4.68  0.2 0.438E+00 0.488E+00 0.609E+00 0.866E+00 0.150E+00
   1  33   1  -1  4234.5 4.67  0.2 0.399E+00 0.446E+00 0.583E+00 0.865E+00 0.173E+00
   1  34   1  -1  4317.0 4.66  0.2 0.364E+00 0.409E+00 0.561E+00 0.861E+00 0.206E+00
   1  35   1  -1  4401.2 4.65  0.2 0.332E+00 0.375E+00 0.543E+00 0.855E+00 0.247E+00
   1  36   1  -1  4487.1 4.64  0.2 0.303E+00 0.344E+00 0.528E+00 0.848E+00 0.300E+00
   1  37   1  -1  4574.3 4.63  0.2 0.278E+00 0.316E+00 0.516E+00 0.839E+00 0.369E+00
   1  38   1  -1  4662.8 4.62  0.2 0.254E+00 0.291E+00 0.508E+00 0.828E+00 0.451E+00
   1  39   1  -1  4752.4 4.61  0.2 0.234E+00 0.268E+00 0.502E+00 0.816E+00 0.552E+00
   1  40   1  -1  4842.5 4.60  0.2 0.215E+00 0.248E+00 0.498E+00 0.804E+00 0.677E+00
   1  41   1  -1  4933.2 4.59  0.2 0.199E+00 0.230E+00 0.497E+00 0.790E+00 0.831E+00
   1  42   1  -1  5024.9 4.57  0.2 0.174E+00 0.228E+00 0.854E+00 0.104E+01 0.102E+01
   1  43   1  -1  5116.7 4.55  0.2 0.182E+00 0.236E+00 0.869E+00 0.102E+01 0.125E+01
   1  44   1  -1  5207.7 4.53  0.2 0.190E+00 0.244E+00 0.885E+00 0.100E+01 0.153E+01
   1  45   1  -1  5297.4 4.50  0.2 0.197E+00 0.251E+00 0.899E+00 0.985E+00 0.190E+01
   1  46   1  -1  5383.5 4.47  0.2 0.204E+00 0.258E+00 0.912E+00 0.966E+00 0.245E+01
   1  47   1  -1  5463.3 4.43  0.2 0.210E+00 0.263E+00 0.925E+00 0.948E+00 0.322E+01
   1  48   1  -1  5533.4 4.38  0.2 0.214E+00 0.267E+00 0.936E+00 0.933E+00 0.389E+01
   1  49   1  -1  5586.6 4.32  0.2 0.216E+00 0.270E+00 0.943E+00 0.921E+00 0.442E+01
   1  50   1  -1  5608.8 4.24  0.2 0.215E+00 0.269E+00 0.949E+00 0.916E+00 0.404E+01
   1  51   1  -1  5600.2 4.19  0.2 0.213E+00 0.267E+00 0.950E+00 0.917E+00 0.290E+01
   1  52   1  -1  5571.6 4.14  0.2 0.210E+00 0.263E+00 0.950E+00 0.923E+00 0.242E+01
   1  53   1  -1  5524.8 4.09  0.2 0.206E+00 0.259E+00 0.949E+00 0.932E+00 0.182E+01
   1  54   1  -1  5467.0 4.04  0.2 0.201E+00 0.253E+00 0.944E+00 0.944E+00 0.130E+01
   1  55   1  -1  5403.9 4.01  0.2 0.196E+00 0.247E+00 0.938E+00 0.957E+00 0.861E+00
   1  56   1  -1  5339.3 3.98  0.2 0.190E+00 0.241E+00 0.931E+00 0.970E+00 0.587E+00
   1  57   1  -1  5274.6 3.95  0.2 0.184E+00 0.235E+00 0.923E+00 0.984E+00 0.452E+00
   1  58   1  -1  5210.6 3.93  0.2 0.178E+00 0.229E+00 0.915E+00 0.996E+00 0.330E+00
   1  59   1  -1  5147.4 3.91  0.2 0.172E+00 0.224E+00 0.905E+00 0.101E+01 0.228E+00
   1  60   1  -1  5084.9 3.89  0.2 0.166E+00 0.218E+00 0.896E+00 0.102E+01 0.207E+00
   1  61   1  -1  5023.2 3.87  0.2 0.161E+00 0.213E+00 0.887E+00 0.103E+01 0.212E+00
   1  62   1  -1  4962.3 3.85  0.2 0.148E+00 0.177E+00 0.548E+00 0.776E+00 0.182E+00
   1  63   1  -1  4902.3 3.82  0.2 0.150E+00 0.179E+00 0.545E+00 0.783E+00 0.159E+00
   1  64   1  -1  4844.1 3.79  0.2 0.151E+00 0.180E+00 0.544E+00 0.789E+00 0.174E+00
   1  65   1  -1  4789.3 3.75  0.2 0.152E+00 0.181E+00 0.542E+00 0.793E+00 0.186E+00
   1  66   1  -1  4741.1 3.71  0.2 0.151E+00 0.182E+00 0.542E+00 0.797E+00 0.189E+00
   1  67   1  -1  4701.7 3.65  0.2 0.150E+00 0.180E+00 0.542E+00 0.799E+00 0.211E+00
   1  68   1  -1  4671.9 3.60  0.2 0.148E+00 0.178E+00 0.543E+00 0.800E+00 0.220E+00
   1  69   1  -1  4648.0 3.54  0.2 0.145E+00 0.175E+00 0.543E+00 0.801E+00 0.232E+00
   1  70   1  -1  4626.6 3.48  0.2 0.142E+00 0.172E+00 0.544E+00 0.801E+00 0.448E+00
   1  71   1  -1  4594.2 3.39  0.2 0.137E+00 0.167E+00 0.545E+00 0.800E+00 0.668E+00
   1  72   1  -1  4560.8 3.30  0.2 0.132E+00 0.161E+00 0.545E+00 0.799E+00 0.641E+00
   1  73   1  -1  4526.8 3.20  0.2 0.127E+00 0.156E+00 0.545E+00 0.798E+00 0.600E+00
   1  74   1  -1  4492.1 3.11  0.2 0.122E+00 0.150E+00 0.545E+00 0.796E+00 0.562E+00
   1  75   1  -1  4456.6 3.01  0.2 0.117E+00 0.145E+00 0.544E+00 0.794E+00 0.535E+00
   1  76   1  -1  4419.7 2.92  0.2 0.112E+00 0.140E+00 0.543E+00 0.792E+00 0.510E+00
   1  77   1  -1  4381.6 2.82  0.2 0.108E+00 0.135E+00 0.542E+00 0.788E+00 0.486E+00
   1  78   1  -1  4343.1 2.73  0.2 0.104E+00 0.131E+00 0.541E+00 0.784E+00 0.469E+00
   1  79   1  -1  4303.5 2.63  0.2 0.101E+00 0.127E+00 0.540E+00 0.780E+00 0.456E+00
   1  80   1  -1  4263.4 2.54  0.2 0.984E-01 0.123E+00 0.539E+00 0.775E+00 0.439E+00
   1  81   1  -1  4222.2 2.44  0.2 0.964E-01 0.120E+00 0.537E+00 0.769E+00 0.441E+00
   1  82   1  -1  4181.2 2.35  0.2 0.951E-01 0.118E+00 0.537E+00 0.762E+00 0.590E+00
   1  83   1  -1  4167.7 2.31  0.2 0.947E-01 0.117E+00 0.536E+00 0.759E+00 0.514E+00
   1  84   1  -1  4127.1 2.23  0.2 0.885E-01 0.123E+00 0.549E+00 0.679E+00 0.335E+00
   1  85   1  -1  4081.8 2.13  0.2 0.894E-01 0.122E+00 0.551E+00 0.685E+00 0.371E+00
   1  86   1  -1  4035.5 2.04  0.2 0.909E-01 0.122E+00 0.554E+00 0.692E+00 0.363E+00
   1  87   0  -1  3988.8 1.95  0.2 0.929E-01 0.122E+00 0.557E+00 0.699E+00 0.335E+00
   1  88   0  -1  3942.3 1.85  0.2 0.954E-01 0.123E+00 0.560E+00 0.706E+00 0.311E+00
   1  89   0  -1  3895.4 1.76  0.2 0.982E-01 0.124E+00 0.562E+00 0.714E+00 0.288E+00
   1  90   0  -1  3848.1 1.67  0.2 0.101E+00 0.126E+00 0.565E+00 0.722E+00 0.265E+00
   1  91   0  -1  3801.4 1.58  0.2 0.104E+00 0.128E+00 0.568E+00 0.731E+00 0.246E+00
   1  92   0  -1  3754.7 1.48  0.2 0.107E+00 0.130E+00 0.571E+00 0.740E+00 0.226E+00
   1  93   0  -1  3707.8 1.39  0.2 0.110E+00 0.131E+00 0.574E+00 0.750E+00 0.212E+00
   1  94   0  -1  3661.0 1.30  0.2 0.113E+00 0.133E+00 0.576E+00 0.760E+00 0.200E+00
   1  95   0  -1  3614.5 1.21  0.2 0.116E+00 0.135E+00 0.579E+00 0.770E+00 0.189E+00
   1  96   0  -1  3568.0 1.12  0.2 0.118E+00 0.137E+00 0.581E+00 0.781E+00 0.177E+00
   1  97   0  -1  3521.5 1.03  0.2 0.119E+00 0.138E+00 0.584E+00 0.793E+00 0.165E+00
   1  98   0  -1  3475.1 0.94  0.2 0.120E+00 0.139E+00 0.586E+00 0.805E+00 0.142E+00
   1  99   0  -1  3429.1 0.85  0.2 0.120E+00 0.139E+00 0.588E+00 0.818E+00 0.111E+00
   1 100   0  -1  3383.2 0.76  0.2 0.119E+00 0.139E+00 0.589E+00 0.831E+00 0.858E-01
   1 101   0  -1  3337.2 0.67  0.2 0.117E+00 0.138E+00 0.591E+00 0.846E+00 0.672E-01
   1 102   0  -1  3292.0 0.58  0.2 0.114E+00 0.136E+00 0.592E+00 0.860E+00 0.538E-01
   1 103   0  -1  3247.2 0.49  0.2 0.110E+00 0.134E+00 0.593E+00 0.876E+00 0.409E-01
   1 104   0  -1  3202.2 0.40  0.2 0.105E+00 0.131E+00 0.593E+00 0.892E+00 0.302E-01
   1 105   0  -1  3157.6 0.31  0.2 0.974E-01 0.126E+00 0.593E+00 0.910E+00 0.295E-01
   1 106   0  -1  3114.4 0.22  0.2 0.887E-01 0.120E+00 0.592E+00 0.927E+00 0.290E-01
   1 107   0  -1  3070.8 0.13  0.2 0.780E-01 0.113E+00 0.591E+00 0.946E+00 0.281E-01
   1 108   0  -1  3030.4 0.04  0.2 0.658E-01 0.105E+00 0.590E+00 0.964E+00 0.286E-01
   1 109   0  -1  2987.3-0.05  0.2 0.495E-01 0.938E-01 0.588E+00 0.985E+00 0.318E-01
   1 110   0  -1  2967.0-0.11  0.2 0.386E-01 0.861E-01 0.588E+00 0.995E+00 0.173E-01
   1 111   1  -1  4421.0 2.16  0.2 0.735E-01 0.971E-01 0.545E+00 0.774E+00 0.614E+01
   1 112   1  -1  4387.7 2.13  0.2 0.725E-01 0.958E-01 0.542E+00 0.771E+00 0.560E-01
   1 113   1  -1  4321.9 2.05  0.2 0.717E-01 0.941E-01 0.536E+00 0.766E+00 0.521E-01
   1 114   0  -1  4257.0 1.97  0.2 0.722E-01 0.937E-01 0.532E+00 0.759E+00 0.482E-01
   1 115   0  -1  4193.1 1.89  0.2 0.743E-01 0.948E-01 0.529E+00 0.751E+00 0.445E-01
   1 116   0  -1  4130.2 1.82  0.2 0.887E-01 0.116E+00 0.548E+00 0.678E+00 0.410E-01
   1 117   0  -1  4068.2 1.74  0.2 0.914E-01 0.117E+00 0.552E+00 0.687E+00 0.376E-01
   1 118   0  -1  4007.2 1.66  0.2 0.943E-01 0.119E+00 0.557E+00 0.696E+00 0.344E-01
   1 119   0  -1  3947.1 1.59  0.2 0.974E-01 0.121E+00 0.561E+00 0.706E+00 0.319E-01
   1 120   0  -1  3887.8 1.51  0.2 0.101E+00 0.123E+00 0.565E+00 0.715E+00 0.296E-01
   1 121   0  -1  3829.5 1.43  0.2 0.104E+00 0.125E+00 0.568E+00 0.726E+00 0.272E-01
   1 122   0  -1  3772.0 1.35  0.2 0.107E+00 0.128E+00 0.572E+00 0.737E+00 0.249E-01
   1 123   0  -1  3715.4 1.28  0.2 0.110E+00 0.130E+00 0.575E+00 0.748E+00 0.233E-01
   1 124   0  -1  3659.7 1.20  0.2 0.113E+00 0.132E+00 0.578E+00 0.760E+00 0.220E-01
   1 125   0  -1  3604.7 1.12  0.2 0.115E+00 0.135E+00 0.581E+00 0.773E+00 0.206E-01
   1 126   0  -1  3550.6 1.05  0.2 0.118E+00 0.136E+00 0.583E+00 0.786E+00 0.192E-01
   1 127   0  -1  3497.4 0.97  0.2 0.119E+00 0.138E+00 0.585E+00 0.799E+00 0.180E-01
   1 128   0  -1  3459.1 0.90  0.2 0.120E+00 0.139E+00 0.587E+00 0.810E+00 0.146E-01
   1 129   0  -1  3424.7 0.83  0.2 0.120E+00 0.139E+00 0.588E+00 0.819E+00 0.122E-01
   1 130   0  -1  3388.6 0.76  0.2 0.119E+00 0.139E+00 0.589E+00 0.830E+00 0.992E-02
   1 131   0  -1  3352.8 0.69  0.2 0.118E+00 0.138E+00 0.590E+00 0.841E+00 0.804E-02
   1 132   0  -1  3318.1 0.62  0.2 0.116E+00 0.137E+00 0.591E+00 0.852E+00 0.681E-02
   1 133   0  -1  3284.3 0.55  0.2 0.113E+00 0.136E+00 0.592E+00 0.863E+00 0.567E-02
   1 134   0  -1  3248.4 0.48  0.2 0.110E+00 0.134E+00 0.593E+00 0.875E+00 0.453E-02
   1 135   0  -1  3212.9 0.41  0.2 0.105E+00 0.131E+00 0.593E+00 0.888E+00 0.353E-02
   1 136   0  -1  3177.1 0.34  0.2 0.100E+00 0.128E+00 0.593E+00 0.902E+00 0.315E-02
   1 137   0  -1  3143.6 0.27  0.2 0.939E-01 0.124E+00 0.593E+00 0.915E+00 0.307E-02
   1 138   0  -1  3108.0 0.20  0.2 0.866E-01 0.119E+00 0.592E+00 0.930E+00 0.296E-02
   1 139   0  -1  3075.3 0.13  0.2 0.782E-01 0.113E+00 0.592E+00 0.944E+00 0.287E-02
   1 140   0  -1  3042.2 0.06  0.2 0.687E-01 0.107E+00 0.591E+00 0.959E+00 0.276E-02
   1 141   0  -1  3006.4-0.01  0.2 0.576E-01 0.995E-01 0.589E+00 0.976E+00 0.261E-02
   1 142   0  -1  2995.4-0.06  0.2 0.474E-01 0.919E-01 0.591E+00 0.981E+00 0.148E-02
   1 143   0  -1  2960.7-0.14  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.149E-02
   1 144   0  -1  2936.0-0.20  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.150E-02
   1 145   0  -1  2911.5-0.27  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.151E-02
   1 146   0  -1  2887.3-0.33  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.152E-02
   1 147   0  -1  2863.2-0.40  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.153E-02
   1 148   0  -1  2839.3-0.46  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.153E-02
   1 149   0  -1  2815.7-0.53  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.153E-02
   1 150   0  -1  2792.2-0.59  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.153E-02
   1   1   0  -1  2597.6 5.25  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.138E-03
   1   2   0  -1  2644.9 5.23  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.367E-03
   1   3   0  -1  2692.9 5.22  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.513E-03
   1   4   0  -1  2741.7 5.20  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.746E-03
   1   5   0  -1  2790.9 5.19  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.111E-02
   1   6   0  -1  2840.6 5.17  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.159E-02
   1   7   0  -1  2890.5 5.16  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.224E-02
   1   8   0  -1  2940.4 5.14  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.315E-02
   1   9   0  -1  2990.0 5.13  0.2 0.499E+00 0.633E+00 0.634E+00 0.984E+00 0.437E-02
   1  10   0  -1  3038.8 5.12  0.2 0.500E+00 0.630E+00 0.644E+00 0.961E+00 0.603E-02
   1  11   0  -1  3086.2 5.11  0.2 0.500E+00 0.627E+00 0.651E+00 0.939E+00 0.817E-02
   1  12   0  -1  3131.5 5.10  0.2 0.501E+00 0.624E+00 0.657E+00 0.920E+00 0.107E-01
   1  13   0  -1  3174.3 5.09  0.2 0.500E+00 0.621E+00 0.661E+00 0.903E+00 0.132E-01
   1  14   0  -1  3214.6 5.07  0.2 0.499E+00 0.617E+00 0.664E+00 0.888E+00 0.164E-01
   1  15   0  -1  3252.7 5.05  0.2 0.497E+00 0.612E+00 0.666E+00 0.874E+00 0.207E-01
   1  16   0  -1  3289.1 5.03  0.2 0.494E+00 0.606E+00 0.667E+00 0.861E+00 0.254E-01
   1  17   0  -1  3324.6 5.01  0.2 0.489E+00 0.599E+00 0.668E+00 0.850E+00 0.305E-01
   1  18   0  -1  3360.1 4.99  0.2 0.484E+00 0.592E+00 0.667E+00 0.838E+00 0.364E-01
   1  19   0  -1  3396.7 4.96  0.2 0.479E+00 0.583E+00 0.667E+00 0.827E+00 0.440E-01
   1  20   0  -1  3434.8 4.93  0.2 0.473E+00 0.575E+00 0.665E+00 0.816E+00 0.533E-01
   1  21   0  -1  3474.9 4.90  0.2 0.467E+00 0.567E+00 0.664E+00 0.805E+00 0.649E-01
   1  22   0  -1  3517.4 4.88  0.2 0.462E+00 0.559E+00 0.662E+00 0.794E+00 0.758E-01
   1  23   0  -1  3562.3 4.85  0.2 0.456E+00 0.551E+00 0.659E+00 0.783E+00 0.828E-01
   1  24   0  -1  3610.0 4.82  0.2 0.452E+00 0.544E+00 0.656E+00 0.771E+00 0.900E-01
   1  25   0  -1  3661.2 4.79  0.2 0.448E+00 0.538E+00 0.653E+00 0.760E+00 0.973E-01
   1  26   0  -1  3716.1 4.77  0.2 0.445E+00 0.532E+00 0.649E+00 0.748E+00 0.104E+00
   1  27   0  -1  3775.0 4.75  0.2 0.444E+00 0.528E+00 0.645E+00 0.736E+00 0.110E+00
   1  28   0  -1  3838.0 4.73  0.2 0.443E+00 0.525E+00 0.640E+00 0.724E+00 0.115E+00
   1  29   0  -1  3904.9 4.71  0.2 0.445E+00 0.523E+00 0.635E+00 0.713E+00 0.120E+00
   1  30   0  -1  3975.6 4.70  0.2 0.447E+00 0.523E+00 0.629E+00 0.701E+00 0.124E+00
   1  31   1  -1  4049.7 4.69  0.2 0.451E+00 0.524E+00 0.623E+00 0.690E+00 0.131E+00
   1  32   1  -1  4127.1 4.68  0.2 0.456E+00 0.526E+00 0.616E+00 0.679E+00 0.141E+00
   1  33   1  -1  4206.8 4.67  0.2 0.412E+00 0.460E+00 0.592E+00 0.865E+00 0.159E+00
   1  34   1  -1  4287.9 4.66  0.2 0.375E+00 0.421E+00 0.568E+00 0.862E+00 0.187E+00
   1  35   1  -1  4370.5 4.65  0.2 0.343E+00 0.386E+00 0.549E+00 0.857E+00 0.225E+00
   1  36   1  -1  4454.8 4.64  0.2 0.313E+00 0.355E+00 0.533E+00 0.851E+00 0.274E+00
   1  37   1  -1  4540.5 4.64  0.2 0.287E+00 0.326E+00 0.521E+00 0.842E+00 0.336E+00
   1  38   1  -1  4627.6 4.63  0.2 0.263E+00 0.300E+00 0.511E+00 0.832E+00 0.409E+00
   1  39   1  -1  4716.0 4.62  0.2 0.242E+00 0.277E+00 0.504E+00 0.821E+00 0.500E+00
   1  40   1  -1  4804.6 4.60  0.2 0.223E+00 0.256E+00 0.499E+00 0.809E+00 0.615E+00
   1  41   1  -1  4893.6 4.59  0.2 0.206E+00 0.237E+00 0.497E+00 0.796E+00 0.748E+00
   1  42   1  -1  4984.0 4.57  0.2 0.191E+00 0.220E+00 0.498E+00 0.783E+00 0.912E+00
   1  43   1  -1  5074.3 4.55  0.2 0.178E+00 0.232E+00 0.863E+00 0.103E+01 0.112E+01
   1  44   1  -1  5164.0 4.53  0.2 0.186E+00 0.240E+00 0.878E+00 0.101E+01 0.136E+01
   1  45   1  -1  5253.0 4.51  0.2 0.193E+00 0.247E+00 0.893E+00 0.995E+00 0.168E+01
   1  46   1  -1  5338.9 4.48  0.2 0.200E+00 0.254E+00 0.906E+00 0.976E+00 0.216E+01
   1  47   1  -1  5418.4 4.44  0.2 0.206E+00 0.260E+00 0.919E+00 0.958E+00 0.278E+01
   1  48   1  -1  5487.8 4.39  0.2 0.211E+00 0.264E+00 0.930E+00 0.943E+00 0.341E+01
   1  49   1  -1  5541.7 4.33  0.2 0.213E+00 0.267E+00 0.939E+00 0.931E+00 0.399E+01
   1  50   1  -1  5566.6 4.25  0.2 0.213E+00 0.266E+00 0.945E+00 0.925E+00 0.363E+01
   1  51   1  -1  5559.6 4.20  0.2 0.211E+00 0.264E+00 0.946E+00 0.926E+00 0.254E+01
   1  52   1  -1  5532.2 4.15  0.2 0.208E+00 0.261E+00 0.946E+00 0.931E+00 0.214E+01
   1  53   1  -1  5486.6 4.10  0.2 0.204E+00 0.256E+00 0.944E+00 0.941E+00 0.162E+01
   1  54   1  -1  5430.7 4.06  0.2 0.199E+00 0.251E+00 0.939E+00 0.952E+00 0.115E+01
   1  55   1  -1  5369.7 4.02  0.2 0.193E+00 0.245E+00 0.933E+00 0.964E+00 0.754E+00
   1  56   1  -1  5306.8 3.99  0.2 0.188E+00 0.239E+00 0.927E+00 0.977E+00 0.514E+00
   1  57   1  -1  5243.8 3.97  0.2 0.182E+00 0.233E+00 0.919E+00 0.990E+00 0.404E+00
   1  58   1  -1  5181.4 3.95  0.2 0.176E+00 0.228E+00 0.910E+00 0.100E+01 0.302E+00
   1  59   1  -1  5119.6 3.92  0.2 0.170E+00 0.222E+00 0.901E+00 0.101E+01 0.216E+00
   1  60   1  -1  5058.5 3.90  0.2 0.165E+00 0.217E+00 0.891E+00 0.103E+01 0.209E+00
   1  61   1  -1  4998.3 3.88  0.2 0.148E+00 0.176E+00 0.549E+00 0.772E+00 0.212E+00
   1  62   1  -1  4938.8 3.86  0.2 0.150E+00 0.178E+00 0.546E+00 0.779E+00 0.161E+00
   1  63   1  -1  4880.3 3.83  0.2 0.151E+00 0.180E+00 0.544E+00 0.785E+00 0.134E+00
   1  64   1  -1  4823.9 3.80  0.2 0.152E+00 0.182E+00 0.542E+00 0.791E+00 0.172E+00
   1  65   1  -1  4771.3 3.76  0.2 0.153E+00 0.183E+00 0.541E+00 0.795E+00 0.192E+00
   1  66   1  -1  4725.7 3.71  0.2 0.153E+00 0.183E+00 0.541E+00 0.798E+00 0.174E+00
   1  67   1  -1  4688.8 3.66  0.2 0.151E+00 0.182E+00 0.541E+00 0.800E+00 0.175E+00
   1  68   1  -1  4660.8 3.60  0.2 0.149E+00 0.179E+00 0.542E+00 0.801E+00 0.194E+00
   1  69   1  -1  4638.6 3.55  0.2 0.146E+00 0.177E+00 0.543E+00 0.801E+00 0.229E+00
   1  70   1  -1  4619.1 3.49  0.2 0.143E+00 0.173E+00 0.544E+00 0.801E+00 0.424E+00
   1  71   1  -1  4587.0 3.40  0.2 0.138E+00 0.168E+00 0.544E+00 0.801E+00 0.614E+00
   1  72   1  -1  4554.0 3.30  0.2 0.133E+00 0.162E+00 0.545E+00 0.800E+00 0.588E+00
   1  73   1  -1  4519.6 3.20  0.2 0.128E+00 0.157E+00 0.545E+00 0.798E+00 0.547E+00
   1  74   1  -1  4485.1 3.11  0.2 0.122E+00 0.151E+00 0.545E+00 0.796E+00 0.509E+00
   1  75   1  -1  4449.7 3.01  0.2 0.118E+00 0.146E+00 0.544E+00 0.794E+00 0.486E+00
   1  76   1  -1  4412.6 2.92  0.2 0.113E+00 0.140E+00 0.543E+00 0.792E+00 0.462E+00
   1  77   1  -1  4374.5 2.82  0.2 0.109E+00 0.136E+00 0.542E+00 0.788E+00 0.440E+00
   1  78   1  -1  4335.8 2.73  0.2 0.105E+00 0.131E+00 0.541E+00 0.784E+00 0.426E+00
   1  79   1  -1  4296.1 2.63  0.2 0.102E+00 0.127E+00 0.540E+00 0.780E+00 0.414E+00
   1  80   1  -1  4255.8 2.54  0.2 0.990E-01 0.124E+00 0.539E+00 0.774E+00 0.398E+00
   1  81   1  -1  4214.3 2.44  0.2 0.971E-01 0.121E+00 0.538E+00 0.768E+00 0.412E+00
   1  82   1  -1  4172.8 2.34  0.2 0.959E-01 0.119E+00 0.537E+00 0.761E+00 0.548E+00
   1  83   1  -1  4162.7 2.32  0.2 0.956E-01 0.118E+00 0.537E+00 0.759E+00 0.455E+00
   1  84   1  -1  4117.6 2.22  0.2 0.887E-01 0.123E+00 0.549E+00 0.680E+00 0.305E+00
   1  85   1  -1  4071.9 2.13  0.2 0.897E-01 0.122E+00 0.552E+00 0.686E+00 0.343E+00
   1  86   1  -1  4025.1 2.03  0.2 0.913E-01 0.122E+00 0.555E+00 0.693E+00 0.328E+00
   1  87   0  -1  3978.3 1.94  0.2 0.934E-01 0.123E+00 0.557E+00 0.701E+00 0.304E+00
   1  88   0  -1  3931.5 1.85  0.2 0.959E-01 0.124E+00 0.560E+00 0.708E+00 0.282E+00
   1  89   0  -1  3884.4 1.75  0.2 0.987E-01 0.125E+00 0.563E+00 0.716E+00 0.259E+00
   1  90   0  -1  3836.9 1.66  0.2 0.102E+00 0.126E+00 0.566E+00 0.725E+00 0.239E+00
   1  91   0  -1  3790.1 1.57  0.2 0.105E+00 0.128E+00 0.569E+00 0.733E+00 0.222E+00
   1  92   0  -1  3743.2 1.47  0.2 0.108E+00 0.130E+00 0.571E+00 0.742E+00 0.205E+00
   1  93   0  -1  3696.0 1.38  0.2 0.111E+00 0.132E+00 0.574E+00 0.752E+00 0.192E+00
   1  94   0  -1  3649.1 1.29  0.2 0.114E+00 0.134E+00 0.577E+00 0.762E+00 0.181E+00
   1  95   0  -1  3602.4 1.20  0.2 0.116E+00 0.136E+00 0.579E+00 0.773E+00 0.171E+00
   1  96   0  -1  3555.7 1.11  0.2 0.118E+00 0.137E+00 0.582E+00 0.784E+00 0.160E+00
   1  97   0  -1  3509.0 1.01  0.2 0.120E+00 0.138E+00 0.584E+00 0.796E+00 0.149E+00
   1  98   0  -1  3462.4 0.92  0.2 0.120E+00 0.139E+00 0.586E+00 0.809E+00 0.120E+00
   1  99   0  -1  3416.3 0.83  0.2 0.120E+00 0.140E+00 0.588E+00 0.822E+00 0.941E-01
   1 100   0  -1  3370.1 0.74  0.2 0.119E+00 0.139E+00 0.589E+00 0.835E+00 0.723E-01
   1 101   0  -1  3323.9 0.65  0.2 0.117E+00 0.138E+00 0.591E+00 0.850E+00 0.575E-01
   1 102   0  -1  3278.7 0.56  0.2 0.114E+00 0.136E+00 0.592E+00 0.865E+00 0.454E-01
   1 103   0  -1  3233.7 0.47  0.2 0.109E+00 0.134E+00 0.592E+00 0.881E+00 0.342E-01
   1 104   0  -1  3188.4 0.38  0.2 0.104E+00 0.130E+00 0.592E+00 0.898E+00 0.272E-01
   1 105   0  -1  3143.7 0.29  0.2 0.961E-01 0.125E+00 0.592E+00 0.915E+00 0.269E-01
   1 106   0  -1  3100.5 0.20  0.2 0.869E-01 0.119E+00 0.591E+00 0.933E+00 0.265E-01
   1 107   0  -1  3056.8 0.11  0.2 0.757E-01 0.112E+00 0.590E+00 0.952E+00 0.256E-01
   1 108   0  -1  3016.4 0.02  0.2 0.629E-01 0.103E+00 0.589E+00 0.971E+00 0.261E-01
   1 109   0  -1  2973.2-0.07  0.2 0.459E-01 0.915E-01 0.587E+00 0.992E+00 0.302E-01
   1 110   0  -1  2953.2-0.13  0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.165E-01
